index,loss
0,1.0364387035369873
1,1.2415136098861694
2,0.6814627051353455
3,0.4437246322631836
4,1.2153401374816895
5,1.2695903778076172
6,0.3522154986858368
7,0.34697994589805603
8,1.007025122642517
9,1.1832385063171387
10,0.6029254794120789
11,0.39585018157958984
12,0.9626287221908569
13,1.0468238592147827
14,0.6848955154418945
15,0.43323367834091187
16,1.1127798557281494
17,1.2532013654708862
18,0.5443105101585388
19,0.408439964056015
20,1.2049648761749268
21,1.2970595359802246
22,0.5563448667526245
23,0.4183351397514343
24,0.8700010180473328
25,0.9821455478668213
26,0.5833135843276978
27,0.5003289580345154
28,0.8224608898162842
29,0.8447670340538025
30,0.6184120178222656
31,0.5765100121498108
32,1.0926927328109741
33,1.0299321413040161
34,0.3902174234390259
35,0.38443759083747864
36,0.7795063853263855
37,0.8182146549224854
38,0.6754003763198853
39,0.5756463408470154
40,0.8149595856666565
41,0.8512471914291382
42,0.6069130301475525
43,0.5679630637168884
44,0.8888490796089172
45,0.9013972878456116
46,0.5130184292793274
47,0.4791924059391022
48,1.0604606866836548
49,1.0586249828338623
50,0.5238030552864075
51,0.4845495820045471
52,0.8660795092582703
53,0.9213317632675171
54,0.5629774332046509
55,0.5172224640846252
56,0.9283245205879211
57,1.0326100587844849
58,0.6199961304664612
59,0.6067785024642944
60,1.1596050262451172
61,1.0842647552490234
62,0.4041442573070526
63,0.44292405247688293
64,0.9072652459144592
65,1.000822901725769
66,0.5902641415596008
67,0.6098765134811401
68,0.8469128608703613
69,0.9351489543914795
70,0.6423619985580444
71,0.5943287014961243
72,1.0044806003570557
73,1.0742144584655762
74,0.5210120677947998
75,0.5061569213867188
76,1.1498746871948242
77,1.2092678546905518
78,0.5058580636978149
79,0.49715232849121094
80,0.8796067237854004
81,0.9284820556640625
82,0.5593642592430115
83,0.5275656580924988
84,0.8700503706932068
85,0.8611738085746765
86,0.6550898551940918
87,0.8292140364646912
88,1.1174789667129517
89,1.1041516065597534
90,0.43432551622390747
91,0.43464982509613037
92,0.9094570875167847
93,0.9321393966674805
94,0.5930559039115906
95,0.7511976361274719
96,0.7990341782569885
97,0.8446457386016846
98,0.63262540102005
99,0.7374507188796997
100,0.9401543736457825
101,0.9844138622283936
102,0.5304966568946838
103,0.6152375340461731
104,1.1738648414611816
105,1.164016842842102
106,0.5013852119445801
107,0.628705620765686
108,0.8942775726318359
109,0.8619663119316101
110,0.5404446721076965
111,0.5652623176574707
112,1.0073169469833374
113,1.0757207870483398
114,0.5030562281608582
115,0.4904550313949585
116,1.1083738803863525
117,1.0978046655654907
118,0.4065409004688263
119,0.4084591269493103
120,0.9638829827308655
121,1.0407805442810059
122,0.4376939833164215
123,0.43008533120155334
124,0.954789400100708
125,0.9893082976341248
126,0.47668686509132385
127,0.4595150351524353
128,1.0533578395843506
129,1.0942882299423218
130,0.42082178592681885
131,0.42847001552581787
132,1.2172856330871582
133,1.2679890394210815
134,0.4513919949531555
135,0.4252433180809021
136,0.8766994476318359
137,0.8896130323410034
138,0.516467273235321
139,0.5230743288993835
140,0.7960551381111145
141,0.9284502863883972
142,0.8009935617446899
143,0.6560423374176025
144,1.0482535362243652
145,1.1029049158096313
146,0.5288825035095215
147,0.49018922448158264
148,0.7672208547592163
149,0.8550074100494385
150,0.7756482362747192
151,0.698576807975769
152,0.8096122145652771
153,0.8346304297447205
154,0.8054580688476562
155,0.6977649927139282
156,0.8778485655784607
157,0.9863556623458862
158,0.6269603967666626
159,0.5482514500617981
160,1.055271029472351
161,1.1337093114852905
162,0.6296064853668213
163,0.5527679920196533
164,0.8257641196250916
165,0.8628232479095459
166,0.6032015085220337
167,0.5626359581947327
168,0.9832178354263306
169,1.0063836574554443
170,0.72550368309021
171,0.6454684734344482
172,1.091275930404663
173,1.073516845703125
174,0.45390284061431885
175,0.43218082189559937
176,0.8820012211799622
177,1.0001795291900635
178,0.7360963225364685
179,0.6537689566612244
180,0.9511086344718933
181,0.9325575232505798
182,0.6892984509468079
183,0.6161148548126221
184,1.0390572547912598
185,1.073502540588379
186,0.57584547996521
187,0.5263608694076538
188,1.1785988807678223
189,1.197666049003601
190,0.5715609192848206
191,0.5123708844184875
192,0.8956068754196167
193,0.8967651724815369
194,0.5651375651359558
195,0.5481202602386475
196,1.0054352283477783
197,0.9750051498413086
198,0.5230619311332703
199,0.5263542532920837
200,1.0497188568115234
201,1.0672399997711182
202,0.4528616666793823
203,0.44722339510917664
204,0.9738574028015137
205,0.9798171520233154
206,0.5161161422729492
207,0.5150408148765564
208,0.9512572288513184
209,0.9155945777893066
210,0.5467172265052795
211,0.5574166774749756
212,1.0629773139953613
213,1.0251801013946533
214,0.4499112069606781
215,0.44418206810951233
216,1.190005898475647
217,1.1427253484725952
218,0.45811447501182556
219,0.4740416705608368
220,0.9304900765419006
221,0.8985664248466492
222,0.5372418165206909
223,0.5362784266471863
224,0.8862457275390625
225,0.8753749132156372
226,0.733603298664093
227,0.63496994972229
228,1.2005692720413208
229,1.156288743019104
230,0.3849848806858063
231,0.38557612895965576
232,0.8476431369781494
233,0.836172878742218
234,0.6090739369392395
235,0.632607102394104
236,0.8212835192680359
237,0.7929288148880005
238,0.706476628780365
239,0.6780123114585876
240,0.9681189060211182
241,0.9115575551986694
242,0.6026552319526672
243,0.5245220065116882
244,1.0805436372756958
245,1.039954662322998
246,0.5965044498443604
247,0.5381782650947571
248,0.850451648235321
249,0.8512068390846252
250,0.5957551002502441
251,0.5916926264762878
252,1.1035759449005127
253,1.2837942838668823
254,0.5393620729446411
255,0.3762306869029999
256,1.1113359928131104
257,1.1689790487289429
258,0.3959832787513733
259,0.39330363273620605
260,1.0485830307006836
261,1.223753571510315
262,0.5193851590156555
263,0.35324981808662415
264,1.0292969942092896
265,1.055637240409851
266,0.5535236597061157
267,0.3696126639842987
268,1.185038685798645
269,1.319621205329895
270,0.4321122467517853
271,0.3351329565048218
272,1.3372715711593628
273,1.4207004308700562
274,0.4207349717617035
275,0.32810261845588684
276,0.892476499080658
277,0.9947956204414368
278,0.5427817106246948
279,0.477669358253479
280,0.8778641819953918
281,0.9172918796539307
282,0.5340737700462341
283,0.4897681176662445
284,0.9891956448554993
285,0.9296955466270447
286,0.4462105631828308
287,0.4565526843070984
288,0.838064968585968
289,0.9054856300354004
290,0.5556708574295044
291,0.45439788699150085
292,0.8587203621864319
293,0.9135311841964722
294,0.5109347701072693
295,0.5010855197906494
296,0.9649882316589355
297,0.9887111783027649
298,0.43101218342781067
299,0.4050975441932678
300,1.1634128093719482
301,1.1987826824188232
302,0.41710615158081055
303,0.3850766122341156
304,0.8716117739677429
305,0.926158607006073
306,0.5389307737350464
307,0.5016781687736511
308,0.9429070353507996
309,1.0709242820739746
310,0.5185103416442871
311,0.4972054064273834
312,1.0480806827545166
313,0.9958879947662354
314,0.4548274278640747
315,0.48062101006507874
316,0.8885318636894226
317,1.0000251531600952
318,0.517924427986145
319,0.5099694132804871
320,0.8420724868774414
321,0.9568520784378052
322,0.5610953569412231
323,0.4904901385307312
324,1.0366780757904053
325,1.118177890777588
326,0.4314601719379425
327,0.41340383887290955
328,1.1961559057235718
329,1.2896188497543335
330,0.4216049611568451
331,0.400424987077713
332,0.8608952164649963
333,0.9159709811210632
334,0.5589749813079834
335,0.5165421962738037
336,1.0267225503921509
337,0.94573974609375
338,0.5063205361366272
339,0.6748470067977905
340,1.0547171831130981
341,1.0426065921783447
342,0.47429341077804565
343,0.4761431813240051
344,1.022904634475708
345,0.9674849510192871
346,0.48309510946273804
347,0.6595547199249268
348,0.9181091785430908
349,0.90546053647995
350,0.4786146581172943
351,0.5921821594238281
352,1.0834600925445557
353,1.064711570739746
354,0.41030004620552063
355,0.49469098448753357
356,1.3384215831756592
357,1.26234769821167
358,0.37470191717147827
359,0.4893753230571747
360,0.9286850690841675
361,0.8760731816291809
362,0.5060545802116394
363,0.5430454015731812
364,1.0769339799880981
365,1.1323275566101074
366,0.4076731204986572
367,0.403764933347702
368,1.050926685333252
369,1.030571699142456
370,0.43342581391334534
371,0.4460197389125824
372,1.0044273138046265
373,1.0553288459777832
374,0.39022111892700195
375,0.3893788158893585
376,1.008211374282837
377,1.0176950693130493
378,0.40200620889663696
379,0.38739997148513794
380,1.115983009338379
381,1.1443575620651245
382,0.3544537425041199
383,0.3561026155948639
384,1.3274065256118774
385,1.3538131713867188
386,0.35304272174835205
387,0.34147194027900696
388,0.8797629475593567
389,0.8848555684089661
390,0.5023033618927002
391,0.5123245716094971
392,0.904758632183075
393,1.0699372291564941
394,0.6114158630371094
395,0.4967818856239319
396,0.993161678314209
397,1.035521388053894
398,0.5275347232818604
399,0.4874303936958313
400,0.8468464016914368
401,0.9534302949905396
402,0.642448365688324
403,0.5700772404670715
404,0.9143459796905518
405,0.9688454270362854
406,0.5953835248947144
407,0.5235024690628052
408,0.9985222816467285
409,1.1251180171966553
410,0.4691146910190582
411,0.4076073169708252
412,1.178903341293335
413,1.3024544715881348
414,0.4679705500602722
415,0.39428025484085083
416,0.8489367365837097
417,0.8968690633773804
418,0.560916006565094
419,0.5179252028465271
420,1.1478931903839111
421,1.1213406324386597
422,0.5318178534507751
423,0.4834880232810974
424,0.9987573027610779
425,0.988398551940918
426,0.49403855204582214
427,0.4737130403518677
428,0.9968053102493286
429,1.0914329290390015
430,0.5513907670974731
431,0.49068793654441833
432,1.071977138519287
433,1.0357495546340942
434,0.5360642671585083
435,0.47479426860809326
436,1.178768515586853
437,1.1832940578460693
438,0.4262319803237915
439,0.4032427966594696
440,1.3368475437164307
441,1.3440741300582886
442,0.42543864250183105
443,0.37645798921585083
444,0.9169208407402039
445,0.9077805876731873
446,0.525875985622406
447,0.5075716972351074
448,1.0792419910430908
449,1.033930778503418
450,0.40881332755088806
451,0.4277442693710327
452,0.9293700456619263
453,0.9505690932273865
454,0.5082526206970215
455,0.4970133900642395
456,1.0309079885482788
457,1.0135053396224976
458,0.41171711683273315
459,0.42150259017944336
460,1.0175244808197021
461,0.9551737308502197
462,0.4654276371002197
463,0.49336448311805725
464,1.142820119857788
465,1.0877406597137451
466,0.3490094840526581
467,0.3557027578353882
468,1.3126579523086548
469,1.2410783767700195
