index,loss
0,0.11529466509819031
1,1.7047202587127686
2,0.12761682271957397
3,1.575071096420288
4,0.17259104549884796
5,1.3853014707565308
6,0.19264647364616394
7,0.5524422526359558
8,0.08327092230319977
9,1.6748909950256348
10,0.12286979705095291
11,1.7590687274932861
12,0.13611961901187897
13,1.5955758094787598
14,0.17880211770534515
15,1.4120550155639648
16,0.20222847163677216
17,0.5954511761665344
18,0.08211736381053925
19,1.7717022895812988
20,0.11707834154367447
21,1.720319151878357
22,0.13126245141029358
23,1.5470306873321533
24,0.1868155151605606
25,1.3313337564468384
26,0.2648308277130127
27,0.5089466571807861
28,0.08191990107297897
29,1.7631597518920898
30,0.11670055985450745
31,1.7544944286346436
32,0.13015837967395782
33,1.5670591592788696
34,0.22830408811569214
35,1.2343029975891113
36,0.3824019432067871
37,0.4531251788139343
38,0.1203761026263237
39,1.548313021659851
40,0.13038504123687744
41,1.647229790687561
42,0.14554794132709503
43,1.503334879875183
44,0.19742384552955627
45,1.285335898399353
46,0.22768814861774445
47,0.5637108087539673
48,0.097804956138134
49,1.5985207557678223
50,0.13772790133953094
51,1.6174765825271606
52,0.15271122753620148
53,1.5041003227233887
54,0.19650264084339142
55,1.1462798118591309
56,0.31381645798683167
57,0.33529698848724365
58,0.09865492582321167
59,1.4296164512634277
60,0.14560051262378693
61,1.6184951066970825
62,0.16468140482902527
63,1.4762156009674072
64,0.20582516491413116
65,1.2633872032165527
66,0.36244431138038635
67,0.38168102502822876
68,0.11074714362621307
69,1.5536409616470337
70,0.13803604245185852
71,1.6111899614334106
72,0.15359912812709808
73,1.471717119216919
74,0.21168401837348938
75,1.1529415845870972
76,0.36108139157295227
77,0.37339887022972107
78,0.09559182077646255
79,1.4766438007354736
80,0.13477380573749542
81,1.6540406942367554
82,0.15235967934131622
83,1.4736731052398682
84,0.25260263681411743
85,1.0731855630874634
86,0.5083957314491272
87,0.30090731382369995
88,0.1322334259748459
89,1.3042662143707275
90,0.15586212277412415
91,1.5581307411193848
92,0.17003421485424042
93,1.4375392198562622
94,0.22525914013385773
95,1.0965828895568848
96,0.3397023379802704
97,0.35306456685066223
98,0.11446819454431534
99,1.378132700920105
100,0.14341826736927032
101,1.7950427532196045
102,0.16073045134544373
103,1.6857370138168335
104,0.21082355082035065
105,1.3363405466079712
106,0.27312320470809937
107,0.6749750375747681
108,0.10148768872022629
109,1.6838144063949585
110,0.14749063551425934
111,1.7376866340637207
112,0.1681281179189682
113,1.6419448852539062
114,0.21996591985225677
115,1.3771557807922363
116,0.3123157322406769
117,0.6863043308258057
118,0.10728539526462555
119,1.736380696296692
120,0.14313213527202606
121,1.782915472984314
122,0.15981899201869965
123,1.6789352893829346
124,0.23062510788440704
125,1.3559685945510864
126,0.3798437714576721
127,0.708621621131897
128,0.09871303290128708
129,1.7422335147857666
130,0.14047971367835999
131,1.8059909343719482
132,0.15968313813209534
133,1.6812750101089478
134,0.2634187638759613
135,1.2711620330810547
136,0.48880136013031006
137,0.5874228477478027
138,0.13768376410007477
139,1.554979681968689
140,0.156711146235466
141,1.7342329025268555
142,0.1721820831298828
143,1.6408419609069824
144,0.23219338059425354
145,1.361231803894043
146,0.32876336574554443
147,0.7683658003807068
148,0.11135531961917877
149,1.6890684366226196
150,0.13524885475635529
151,1.5494545698165894
152,0.14224925637245178
153,1.4605013132095337
154,0.20288918912410736
