index,loss
0,0.22466503083705902
1,0.25395387411117554
2,1.5956951379776
3,1.4069644212722778
4,1.764025092124939
5,1.9725984334945679
6,0.19689902663230896
7,0.15570807456970215
8,0.2284359633922577
9,0.2582065761089325
10,1.383786678314209
11,1.334237813949585
12,0.2282458245754242
13,0.251577228307724
14,1.6123206615447998
15,1.4021434783935547
16,0.21210066974163055
17,0.23836205899715424
18,1.6771775484085083
19,1.4926294088363647
20,0.21297314763069153
21,0.22882786393165588
22,1.6438000202178955
23,1.4817286729812622
24,0.3009076714515686
25,0.3201487064361572
26,1.3620800971984863
27,1.2511637210845947
28,0.20923985540866852
29,0.18015679717063904
30,1.5544906854629517
31,1.6391210556030273
32,1.9331961870193481
33,1.9754421710968018
34,0.15836584568023682
35,0.1494457870721817
36,0.22952108085155487
37,0.19517925381660461
38,1.4173719882965088
39,1.4979424476623535
40,0.2222757190465927
41,0.1823665052652359
42,1.524209976196289
43,1.6307035684585571
44,0.18568499386310577
45,0.1651545763015747
46,1.67507004737854
47,1.754429817199707
48,0.1943775862455368
49,0.17494270205497742
50,1.6076393127441406
51,1.6805554628372192
52,0.2755546569824219
53,0.24039407074451447
54,1.3749216794967651
55,1.4876567125320435
56,0.2123579978942871
57,0.2558457553386688
58,1.5834325551986694
59,1.504767894744873
60,1.7510066032409668
61,1.8052737712860107
62,0.20582284033298492
63,0.18879511952400208
64,0.21380066871643066
65,0.2658092975616455
66,1.4282587766647339
67,1.3517354726791382
68,0.20650485157966614
69,0.24300824105739594
70,1.6148698329925537
71,1.4736031293869019
72,0.1899656057357788
73,0.22071704268455505
74,1.7219159603118896
75,1.677385687828064
76,0.19971750676631927
77,0.23512978851795197
78,1.6125741004943848
79,1.551194667816162
80,0.2870621383190155
81,0.3395635485649109
82,1.3748953342437744
83,1.2664072513580322
84,0.1847674697637558
85,0.1795390546321869
86,1.657214879989624
87,1.6955459117889404
88,1.936917781829834
89,1.8542702198028564
90,0.1500474065542221
91,0.17714866995811462
92,0.18481819331645966
93,0.1813076138496399
94,1.5611534118652344
95,1.5556763410568237
96,0.20442205667495728
97,0.20161953568458557
98,1.6165356636047363
99,1.658194899559021
100,0.18439488112926483
101,0.179328054189682
102,1.7320259809494019
103,1.7535816431045532
104,0.18226785957813263
105,0.1709109991788864
106,1.677035927772522
107,1.7480257749557495
108,0.29790663719177246
109,0.3294999301433563
110,1.3344978094100952
111,1.278122901916504
112,0.2832936942577362
113,0.22408658266067505
114,1.3862489461898804
115,1.5193017721176147
116,2.1141586303710938
117,2.1485445499420166
118,0.14300434291362762
119,0.14760799705982208
120,0.2919387221336365
121,0.22526417672634125
122,1.2639305591583252
123,1.4137736558914185
124,0.2830166220664978
125,0.23131926357746124
126,1.3740154504776
127,1.456484079360962
128,0.26747968792915344
129,0.21895186603069305
130,1.4601974487304688
131,1.554688572883606
132,0.27040940523147583
133,0.219644695520401
134,1.3998290300369263
135,1.5504906177520752
136,0.3750987648963928
137,0.32477959990501404
138,1.1684801578521729
139,1.2488768100738525
140,0.22302022576332092
141,0.25426241755485535
142,1.5669031143188477
143,1.4553451538085938
144,1.6277633905410767
145,1.6792386770248413
146,0.20580507814884186
147,0.2178957611322403
148,0.23472101986408234
149,0.2731574773788452
150,1.37039315700531
151,1.2591112852096558
152,0.2363966703414917
153,0.2666151821613312
154,1.5472710132598877
155,1.3317697048187256
156,0.20807643234729767
157,0.2377375215291977
158,1.650718331336975
159,1.5301209688186646
160,0.2108703851699829
161,0.24669137597084045
162,1.6090434789657593
163,1.4845472574234009
164,0.32031044363975525
165,0.3604235351085663
166,1.3210723400115967
167,1.2214443683624268
168,0.19202469289302826
169,0.19884580373764038
170,1.729051947593689
171,1.6482348442077637
172,1.7101777791976929
173,1.7677944898605347
174,0.18890467286109924
175,0.19954898953437805
176,0.20633572340011597
177,0.1990254819393158
178,1.4873087406158447
179,1.5123469829559326
180,0.19696961343288422
181,0.20499353110790253
182,1.633614420890808
183,1.5072288513183594
184,0.18114948272705078
185,0.19060561060905457
186,1.8103973865509033
187,1.700996994972229
188,0.1917140632867813
189,0.2048770934343338
190,1.7129770517349243
191,1.6409459114074707
192,0.28335249423980713
193,0.2853136658668518
194,1.409369945526123
195,1.3113646507263184
196,0.23078544437885284
197,0.23135237395763397
198,1.4483447074890137
199,1.4835926294326782
200,2.0735604763031006
201,1.9493844509124756
202,0.14981283247470856
203,0.16328279674053192
204,0.2412407100200653
205,0.2423386126756668
206,1.3560223579406738
207,1.3629698753356934
208,0.21988125145435333
209,0.21233823895454407
210,1.496288776397705
211,1.5319101810455322
212,0.20671960711479187
213,0.20902176201343536
214,1.563462734222412
215,1.614018201828003
216,0.203046053647995
217,0.20445382595062256
218,1.5433393716812134
219,1.5805402994155884
220,0.28109800815582275
221,0.2935406267642975
222,1.339325189590454
223,1.3321093320846558
224,0.20967820286750793
225,0.19730739295482635
226,1.6244748830795288
227,1.5969817638397217
228,1.6249860525131226
229,1.7859073877334595
230,0.19833345711231232
231,0.15617196261882782
232,0.21184954047203064
233,0.20325805246829987
234,1.4983142614364624
235,1.521380066871643
236,0.18457767367362976
237,0.17646580934524536
238,1.7131869792938232
239,1.6713769435882568
240,0.1960059404373169
241,0.18578538298606873
242,1.7034226655960083
243,1.6761459112167358
244,0.18860678374767303
245,0.1864854395389557
246,1.7082529067993164
247,1.645706295967102
248,0.2945452332496643
249,0.3059619665145874
250,1.3260172605514526
251,1.3006274700164795
252,0.21785376965999603
253,0.2578808069229126
254,1.6623352766036987
255,1.5142576694488525
256,1.1012438535690308
257,1.3193354606628418
258,0.4326445162296295
259,0.3368586301803589
260,0.21598833799362183
261,0.26540154218673706
262,1.4892635345458984
263,1.418860912322998
264,0.19192148745059967
