index,loss
0,0.43222561478614807
1,0.3832869529724121
2,1.0765165090560913
3,1.2000384330749512
4,0.6050631403923035
5,0.5311188697814941
6,0.7818878293037415
7,0.6892732381820679
8,0.4133462905883789
9,0.39556223154067993
10,1.0623654127120972
11,1.2134486436843872
12,0.3606627583503723
13,0.34856387972831726
14,1.1334178447723389
15,1.179841160774231
16,0.4094858765602112
17,0.3685181438922882
18,1.0878019332885742
19,1.2192132472991943
20,0.3722417950630188
21,0.33487915992736816
22,1.165884256362915
23,1.291237711906433
24,0.33662930130958557
25,0.3212413489818573
26,1.2090753316879272
27,1.2935035228729248
28,0.4270808696746826
29,0.3383021950721741
30,1.0916197299957275
31,1.098578929901123
32,0.6540329456329346
33,0.6438584327697754
34,0.5593422651290894
35,0.6340532898902893
36,0.42343175411224365
37,0.3384009599685669
38,1.0896141529083252
39,1.1335004568099976
40,0.3793332278728485
41,0.3228795528411865
42,1.1085219383239746
43,1.0884242057800293
44,0.43934693932533264
45,0.3639529049396515
46,1.0459681749343872
47,1.049605369567871
48,0.3679558336734772
49,0.3237696588039398
50,1.2200692892074585
51,1.157286524772644
52,0.3839283287525177
53,0.3427855968475342
54,1.0876963138580322
55,1.1022589206695557
56,0.36359456181526184
57,0.3899870812892914
58,1.1175628900527954
59,1.0880379676818848
60,0.559363842010498
61,0.49659037590026855
62,0.8015345335006714
63,0.7757496237754822
64,0.36739450693130493
65,0.39461925625801086
66,1.1237605810165405
67,1.1100847721099854
68,0.33897802233695984
69,0.3528124690055847
70,1.2279231548309326
71,1.1239961385726929
72,0.392693430185318
73,0.4331582486629486
74,1.0924583673477173
75,1.0317344665527344
76,0.315161794424057
77,0.34993016719818115
78,1.2271251678466797
79,1.173956274986267
80,0.38321471214294434
81,0.40609481930732727
82,1.1108696460723877
83,1.068981409072876
84,0.43249785900115967
85,0.4902583658695221
86,1.0578111410140991
87,1.0531290769577026
88,0.609598696231842
89,0.5130605697631836
90,0.7856765389442444
91,0.8808895349502563
92,0.43703752756118774
93,0.4837281405925751
94,1.0173633098602295
95,1.064251184463501
96,0.39303556084632874
97,0.3987509310245514
98,1.1899425983428955
99,1.130725383758545
100,0.451898992061615
101,0.5155202746391296
102,1.0055456161499023
103,1.0183217525482178
104,0.37296655774116516
105,0.4163271486759186
106,1.1418352127075195
107,1.1549891233444214
108,0.38874900341033936
109,0.42420971393585205
110,1.1392059326171875
111,1.1474394798278809
112,0.37676745653152466
113,0.36863094568252563
114,1.0351848602294922
115,1.1307460069656372
116,0.6164341568946838
117,0.5701568126678467
118,0.7592142820358276
119,0.770613968372345
120,0.3731076121330261
121,0.36732739210128784
122,1.0648784637451172
123,1.1590936183929443
124,0.3399709463119507
125,0.30666497349739075
126,1.058181643486023
127,1.231518268585205
128,0.36075666546821594
129,0.33155956864356995
130,1.0677531957626343
131,1.1925028562545776
132,0.3127058446407318
133,0.30048221349716187
134,1.1675575971603394
135,1.2722909450531006
136,0.32920587062835693
137,0.3222692906856537
138,1.1757473945617676
139,1.2534902095794678
140,0.4385025203227997
141,0.41355758905410767
142,1.1636232137680054
143,1.0974736213684082
144,0.5390961766242981
145,0.5153810381889343
146,0.778944730758667
147,0.7043635249137878
148,0.4189891815185547
149,0.41392698884010315
150,1.1186034679412842
151,1.0759375095367432
152,0.40392619371414185
153,0.37255722284317017
154,1.174464225769043
155,1.1513445377349854
156,0.4360719919204712
157,0.3932693600654602
158,1.1376957893371582
159,1.1262660026550293
160,0.3767370283603668
161,0.3418743908405304
162,1.2685593366622925
163,1.2562118768692017
164,0.41133299469947815
165,0.374327152967453
166,1.1357312202453613
167,1.146371603012085
168,0.35392045974731445
169,0.3631628751754761
170,1.141512393951416
171,1.1932892799377441
172,0.5411708950996399
173,0.5468026995658875
174,0.7608804702758789
175,0.7058018445968628
176,0.34432926774024963
177,0.35722681879997253
178,1.1865875720977783
179,1.2195827960968018
180,0.3091268837451935
181,0.33202648162841797
182,1.2461670637130737
183,1.2644778490066528
184,0.37021562457084656
185,0.37287667393684387
186,1.105184555053711
187,1.1675162315368652
188,0.30532872676849365
189,0.3208233118057251
190,1.2396143674850464
191,1.2816928625106812
192,0.3437007665634155
193,0.3368387222290039
194,1.1543477773666382
195,1.2300552129745483
196,0.4204101264476776
197,0.41514259576797485
198,0.9701493382453918
199,0.9725611805915833
200,0.6473840475082397
201,0.614870011806488
202,0.6210516095161438
203,0.698517382144928
204,0.4272181987762451
205,0.4237481653690338
206,1.0444996356964111
207,1.03397798538208
208,0.4104502201080322
209,0.40486767888069153
210,0.9902255535125732
211,0.9649204015731812
212,0.41967254877090454
213,0.4151182770729065
214,0.9982014894485474
215,1.0047873258590698
216,0.3811059594154358
217,0.3703939914703369
218,1.0651851892471313
219,1.0592049360275269
220,0.3695732057094574
221,0.3867587149143219
222,1.1124763488769531
223,1.087844967842102
224,0.3854537904262543
225,0.3808499872684479
226,1.120471477508545
227,1.114654541015625
228,0.5395867228507996
229,0.5835433602333069
230,0.743424117565155
231,0.7046944499015808
232,0.36190512776374817
233,0.38728028535842896
234,1.1594687700271606
235,1.167021632194519
236,0.33759164810180664
237,0.3647170066833496
238,1.1966367959976196
239,1.1565430164337158
240,0.4174595773220062
241,0.41484740376472473
242,1.0289770364761353
243,1.0706878900527954
244,0.3239371180534363
245,0.33309391140937805
246,1.231294870376587
247,1.2346857786178589
248,0.3711168169975281
249,0.40613141655921936
250,1.1411774158477783
251,1.072577953338623
252,0.36003056168556213
253,0.335787296295166
254,1.1964739561080933
255,1.31557035446167
256,0.5985395908355713
257,0.6122092604637146
258,0.7778543829917908
259,0.6613350510597229
260,0.3560706377029419
261,0.3494136929512024
262,1.1522160768508911
263,1.2915481328964233
264,0.30168020725250244
265,0.3089872896671295
266,1.2625411748886108
267,1.2825485467910767
268,0.3716929852962494
269,0.33246490359306335
270,1.1666793823242188
271,1.2779102325439453
272,0.3169114887714386
273,0.28546467423439026
274,1.282792568206787
275,1.4182054996490479
276,0.352176696062088
277,0.33746108412742615
278,1.2045502662658691
279,1.231736660003662
280,0.3364098072052002
281,0.29112985730171204
282,1.2155797481536865
283,1.178880214691162
284,0.6596657037734985
285,0.6615583300590515
286,0.6667009592056274
287,0.6475530862808228
288,0.350858211517334
289,0.30158522725105286
290,1.1773840188980103
291,1.1926828622817993
292,0.3048921525478363
293,0.28483983874320984
294,1.2523492574691772
295,1.1744005680084229
296,0.3802562654018402
297,0.34989404678344727
298,1.113405466079712
299,1.0908539295196533
300,0.2962683439254761
301,0.2772434651851654
302,1.341723918914795
303,1.227968454360962
304,0.3962041437625885
305,0.37686803936958313
306,1.0464122295379639
307,1.0207901000976562
308,0.2896787226200104
309,0.33823761343955994
310,1.2549711465835571
311,1.2169177532196045
312,0.5907757878303528
313,0.4997465908527374
314,0.756191611289978
315,0.7716823220252991
316,0.3038671016693115
317,0.34970858693122864
318,1.220574140548706
319,1.1979371309280396
320,0.28502076864242554
321,0.3154170513153076
322,1.380132794380188
323,1.2572081089019775
324,0.34252917766571045
325,0.3895757794380188
326,1.1742134094238281
327,1.098526120185852
328,0.2470659464597702
329,0.2930223047733307
330,1.3765052556991577
331,1.296614646911621
332,0.37278610467910767
333,0.4197752773761749
334,1.1174551248550415
335,1.053240418434143
336,0.3195931613445282
337,0.38974621891975403
338,1.2845368385314941
339,1.2556357383728027
340,0.5343721508979797
341,0.514175295829773
342,0.8985533714294434
343,0.7471911311149597
344,0.3345104157924652
345,0.3842495083808899
346,1.2413548231124878
347,1.2174266576766968
348,0.3093114197254181
349,0.33154040575027466
350,1.4141778945922852
351,1.3332234621047974
352,0.3735223710536957
353,0.4452592730522156
354,1.1542863845825195
355,1.1309049129486084
356,0.2819090783596039
357,0.34196603298187256
358,1.3555608987808228
359,1.3281972408294678
360,0.3776733875274658
361,0.42282015085220337
362,1.1408108472824097
363,1.1448280811309814
364,0.32235971093177795
365,0.32073596119880676
366,1.1389714479446411
367,1.2295154333114624
368,0.5169054269790649
369,0.5631852149963379
370,0.7600704431533813
371,0.8068652153015137
372,0.33445948362350464
373,0.33939027786254883
374,1.119360089302063
375,1.2038843631744385
376,0.307092547416687
377,0.2840745449066162
378,1.148267388343811
379,1.2922612428665161
380,0.3343283236026764
381,0.3160538375377655
382,1.1423146724700928
383,1.2570176124572754
384,0.26469945907592773
385,0.26100045442581177
386,1.28147292137146
387,1.3792240619659424
388,0.35759344696998596
389,0.35254135727882385
390,1.1209819316864014
391,1.2013499736785889
392,0.36787280440330505
393,0.3366844654083252
394,1.2501566410064697
395,1.210216760635376
396,0.6143266558647156
397,0.515473484992981
398,0.7704659104347229
399,0.7843150496482849
400,0.36818188428878784
401,0.3495548963546753
402,1.181439995765686
403,1.1371631622314453
404,0.34293094277381897
405,0.31600984930992126
406,1.2798798084259033
407,1.267331838607788
408,0.4022875130176544
409,0.3539488911628723
410,1.1908648014068604
411,1.1684662103652954
412,0.3159724771976471
413,0.27943167090415955
414,1.3739718198776245
415,1.3485653400421143
416,0.42435017228126526
417,0.3861709237098694
418,1.0927300453186035
419,1.1162525415420532
420,0.29705801606178284
421,0.3153696656227112
422,1.3269497156143188
423,1.3016246557235718
424,0.5575711131095886
425,0.563293993473053
426,0.614271879196167
427,0.6774372458457947
428,0.3038313686847687
429,0.3193299472332001
430,1.2805368900299072
431,1.2764370441436768
432,0.26332733035087585
433,0.30293646454811096
434,1.417679786682129
435,1.3534924983978271
436,0.3399079740047455
437,0.3554154634475708
438,1.2365895509719849
439,1.2425267696380615
440,0.2619074583053589
441,0.2855307161808014
442,1.3999919891357422
443,1.396022915840149
444,0.3529927134513855
445,0.3725501596927643
446,1.1481801271438599
447,1.185939908027649
448,0.3621038496494293
449,0.3648116886615753
450,1.0683776140213013
451,1.0659172534942627
452,0.6547566056251526
453,0.6098695397377014
454,0.6097136735916138
455,0.5599381327629089
456,0.3877364695072174
457,0.3851883113384247
458,1.07881498336792
459,1.066821575164795
460,0.36423006653785706
461,0.3620632588863373
462,1.0769912004470825
463,1.0515425205230713
464,0.38834843039512634
465,0.38754522800445557
466,1.0455647706985474
467,1.0561842918395996
468,0.3220283091068268
469,0.32354533672332764
470,1.158902645111084
471,1.166032075881958
472,0.40335094928741455
473,0.4160687029361725
474,1.0429413318634033
475,1.0303902626037598
476,0.33968663215637207
477,0.32301807403564453
478,1.2179490327835083
479,1.2562590837478638
480,0.6539276838302612
481,0.6087764501571655
482,0.7136530876159668
483,0.7031261920928955
484,0.33397722244262695
485,0.34084266424179077
486,1.2274481058120728
487,1.2301145792007446
488,0.32092908024787903
489,0.3170788884162903
490,1.2951925992965698
491,1.3170166015625
492,0.3978153467178345
493,0.3716164529323578
494,1.0844204425811768
495,1.158801794052124
496,0.30040815472602844
497,0.285373717546463
498,1.3107291460037231
499,1.371637225151062
500,0.39391642808914185
501,0.40947774052619934
502,1.1133466958999634
503,1.0568259954452515
504,0.37291261553764343
505,0.3641173243522644
506,1.244911789894104
507,1.2722587585449219
508,0.5250169038772583
509,0.5277998447418213
510,0.7892634272575378
511,0.7973100543022156
512,0.3600262403488159
513,0.3628031611442566
514,1.1919653415679932
515,1.2773735523223877
516,0.3050125241279602
517,0.3245755732059479
518,1.3317493200302124
519,1.2931675910949707
520,0.3718715012073517
521,0.354362428188324
522,1.2004777193069458
523,1.263141393661499
524,0.33846527338027954
525,0.3257288932800293
526,1.3142268657684326
527,1.365522861480713
528,0.32031798362731934
529,0.31763193011283875
530,1.2559044361114502
531,1.2945528030395508
532,0.39550885558128357
533,0.3267376124858856
534,1.1891024112701416
535,1.1630643606185913
536,0.6457638740539551
537,0.5477874875068665
538,0.6879839897155762
539,0.7648254036903381
540,0.3986737132072449
541,0.32064148783683777
542,1.1823420524597168
543,1.1702606678009033
544,0.3438681364059448
545,0.302857369184494
546,1.2351808547973633
547,1.176072359085083
548,0.40865403413772583
549,0.34686562418937683
550,1.1141574382781982
551,1.1163203716278076
552,0.34108179807662964
553,0.30208075046539307
554,1.3024592399597168
555,1.2209700345993042
556,0.3681729733943939
557,0.3291306495666504
558,1.1171659231185913
559,1.1170876026153564
560,0.3327673375606537
561,0.37869590520858765
562,1.2423709630966187
563,1.1670345067977905
564,0.4918999969959259
565,0.4514622986316681
566,0.8961543440818787
567,0.7737062573432922
568,0.33406350016593933
569,0.37926504015922546
570,1.2306486368179321
571,1.1690157651901245
572,0.3083154261112213
573,0.34526288509368896
574,1.37985360622406
575,1.2383875846862793
576,0.36136648058891296
577,0.41444987058639526
578,1.1669158935546875
579,1.098229169845581
580,0.29615655541419983
581,0.3462875187397003
582,1.2995470762252808
583,1.2373812198638916
584,0.3601745069026947
585,0.37914085388183594
586,1.160843849182129
587,1.1313092708587646
588,0.378501296043396
589,0.4574248790740967
590,1.1623135805130005
591,1.164323091506958
592,0.5258908271789551
593,0.49515485763549805
594,1.0370302200317383
595,1.0226829051971436
596,0.38924136757850647
597,0.44683337211608887
598,1.1486256122589111
599,1.1433722972869873
600,0.3471561372280121
601,0.360781192779541
602,1.3858587741851807
603,1.2607184648513794
604,0.4166230857372284
605,0.48876407742500305
606,1.0524027347564697
607,1.0818897485733032
608,0.3389173746109009
609,0.40676364302635193
610,1.2283341884613037
611,1.2438486814498901
612,0.36565732955932617
613,0.41340067982673645
614,1.162782907485962
615,1.1477317810058594
616,0.3599824905395508
617,0.33277109265327454
618,1.1107165813446045
619,1.2333717346191406
620,0.43363815546035767
621,0.48008257150650024
622,0.903650164604187
623,0.8874519467353821
624,0.3596569895744324
625,0.3347480893135071
626,1.1266051530838013
627,1.2472169399261475
628,0.3205925226211548
629,0.27839648723602295
630,1.1448777914047241
631,1.3306432962417603
632,0.3423759639263153
633,0.29680731892585754
634,1.1475727558135986
635,1.2688711881637573
636,0.3055513799190521
637,0.288463294506073
638,1.2254586219787598
639,1.335387945175171
640,0.3173014521598816
641,0.31048524379730225
642,1.204271912574768
643,1.2758041620254517
644,0.4089535176753998
645,0.37645596265792847
646,1.2733161449432373
647,1.2081661224365234
648,0.4569946527481079
649,0.4392143487930298
650,0.9375737309455872
651,0.9374083280563354
652,0.3995164632797241
653,0.3759841024875641
654,1.1984825134277344
655,1.1565874814987183
656,0.37592795491218567
657,0.3323642611503601
658,1.3197226524353027
659,1.2844715118408203
660,0.40138325095176697
661,0.3558962643146515
662,1.222464919090271
663,1.2078464031219482
664,0.3518540859222412
665,0.31592077016830444
666,1.3882172107696533
667,1.3776874542236328
668,0.3839830756187439
669,0.3537420332431793
670,1.1583688259124756
671,1.1616981029510498
672,0.31336718797683716
673,0.3358917534351349
674,1.3092249631881714
675,1.313805341720581
676,0.48450344800949097
677,0.46448928117752075
678,0.90346759557724
679,0.9830435514450073
680,0.31219881772994995
681,0.3233148157596588
682,1.303176760673523
683,1.3187776803970337
684,0.2768871784210205
685,0.3006609380245209
686,1.4143683910369873
687,1.4019427299499512
688,0.33910804986953735
689,0.35963237285614014
690,1.2404415607452393
691,1.2402147054672241
692,0.28660067915916443
693,0.3133963644504547
694,1.365920066833496
695,1.3645676374435425
696,0.3153383433818817
697,0.32301265001296997
698,1.216896414756775
699,1.2558600902557373
700,0.3870106041431427
701,0.38107502460479736
702,1.0971648693084717
703,1.087473750114441
704,0.6517934203147888
705,0.6264020800590515
706,0.7794015407562256
707,0.8031328916549683
708,0.3791995346546173
709,0.3871978223323822
710,1.1313202381134033
711,1.1045584678649902
712,0.37540116906166077
713,0.3633723556995392
714,1.1327296495437622
715,1.0871949195861816
716,0.3804568946361542
717,0.3879343271255493
718,1.0770635604858398
719,1.0618046522140503
720,0.3487326204776764
721,0.35211917757987976
722,1.1785666942596436
723,1.1633007526397705
724,0.35550788044929504
725,0.36855119466781616
726,1.1429768800735474
727,1.1217455863952637
728,0.38589897751808167
729,0.3791857361793518
730,1.1491105556488037
731,1.1498804092407227
732,0.47551822662353516
733,0.498002827167511
734,0.7313773036003113
735,0.8183308243751526
736,0.3493485450744629
737,0.379515141248703
738,1.1907132863998413
739,1.1947059631347656
740,0.3494824469089508
741,0.3707631826400757
742,1.2538923025131226
743,1.2316243648529053
744,0.4200267195701599
745,0.41179996728897095
746,1.0582046508789062
747,1.1163772344589233
748,0.32910433411598206
749,0.33933475613594055
750,1.249502420425415
751,1.2388941049575806
752,0.3604653477668762
753,0.3964129090309143
754,1.1658523082733154
755,1.1001873016357422
756,0.3157796859741211
757,0.27429983019828796
758,1.2823222875595093
759,1.4492830038070679
760,0.6084660291671753
761,0.6059055924415588
762,0.7081090807914734
763,0.5731044411659241
764,0.32222437858581543
765,0.28795188665390015
766,1.2525553703308105
767,1.4419370889663696
768,0.28444525599479675
769,0.25726890563964844
770,1.3286633491516113
771,1.45090651512146
772,0.3232618570327759
773,0.2719308137893677
774,1.2731025218963623
775,1.435149908065796
776,0.28909221291542053
777,0.24510595202445984
778,1.3737730979919434
779,1.5118111371994019
780,0.2987816631793976
781,0.2686713635921478
782,1.3123081922531128
783,1.4077026844024658
784,0.2803412973880768
785,0.23385317623615265
786,1.3765852451324463
787,1.343158483505249
788,0.7342103123664856
789,0.868818998336792
790,0.5691540241241455
791,0.5421116948127747
792,0.2965770363807678
793,0.2447579950094223
794,1.3626251220703125
795,1.3844062089920044
796,0.2561560273170471
797,0.233200803399086
798,1.4316188097000122
799,1.3656278848648071
800,0.31008586287498474
801,0.2770164906978607
802,1.2918596267700195
