index,loss
0,0.11529466509819031
1,1.7043840885162354
2,0.13020536303520203
3,1.571954369544983
4,0.1736285388469696
5,1.3649888038635254
6,0.19001677632331848
7,0.5514910221099854
8,0.08389341086149216
9,1.6756010055541992
10,0.1233501061797142
11,1.752829670906067
12,0.1371868997812271
13,1.5876519680023193
14,0.180044487118721
15,1.409584641456604
16,0.20192059874534607
17,0.5937513709068298
18,0.08326894789934158
19,1.7712749242782593
20,0.11842846870422363
21,1.7148104906082153
22,0.13233107328414917
23,1.5469121932983398
24,0.1883176863193512
25,1.322141408920288
26,0.26390278339385986
27,0.5072816610336304
28,0.08122793585062027
29,1.7645649909973145
30,0.11667032539844513
31,1.7491832971572876
32,0.13095399737358093
33,1.5625174045562744
34,0.2277541309595108
35,1.2325119972229004
36,0.3800778388977051
37,0.45276182889938354
38,0.12056928128004074
39,1.5458201169967651
40,0.1304135024547577
41,1.6491475105285645
42,0.144997239112854
43,1.5109540224075317
44,0.19511893391609192
45,1.2806898355484009
46,0.22849182784557343
47,0.5665306448936462
48,0.09775231033563614
49,1.6045383214950562
50,0.13772790133953094
51,1.6184369325637817
52,0.15468429028987885
53,1.5041722059249878
54,0.19573231041431427
55,1.1487977504730225
56,0.31409600377082825
57,0.33712926506996155
58,0.09842094779014587
59,1.4278106689453125
60,0.14552341401576996
61,1.6161246299743652
62,0.16521905362606049
63,1.472595453262329
64,0.20542171597480774
65,1.2717479467391968
66,0.36088740825653076
67,0.38301512598991394
68,0.11015813052654266
69,1.548987627029419
70,0.1385812610387802
71,1.6043682098388672
72,0.15430624783039093
73,1.4662526845932007
74,0.21321435272693634
75,1.145056962966919
76,0.3601248562335968
77,0.37412306666374207
78,0.09528549015522003
79,1.4732413291931152
80,0.13527947664260864
81,1.6468063592910767
82,0.15372446179389954
83,1.4728981256484985
84,0.2521517872810364
85,1.0716636180877686
86,0.5070906281471252
87,0.30273619294166565
88,0.13228094577789307
89,1.3007079362869263
90,0.1567741334438324
91,1.552225112915039
92,0.17145143449306488
93,1.4325735569000244
94,0.22424596548080444
95,1.103194236755371
96,0.3405654728412628
97,0.3540264666080475
98,0.1146702766418457
99,1.3793325424194336
100,0.1430131196975708
101,1.7902989387512207
102,0.16030828654766083
103,1.6855939626693726
104,0.21070073544979095
105,1.3464840650558472
106,0.27281060814857483
107,0.6771439909934998
108,0.1007709801197052
109,1.68492591381073
110,0.14787557721138
111,1.7383074760437012
112,0.16943605244159698
113,1.6341586112976074
114,0.22141142189502716
115,1.3762786388397217
116,0.31174734234809875
117,0.685676097869873
118,0.10723795741796494
119,1.7421098947525024
120,0.14366374909877777
121,1.781200647354126
122,0.16087794303894043
123,1.6717686653137207
124,0.23073121905326843
125,1.357862114906311
126,0.3764384388923645
127,0.7104703187942505
128,0.0988011583685875
129,1.7425073385238647
130,0.14036306738853455
131,1.8033159971237183
132,0.15948548913002014
133,1.683882713317871
134,0.26566654443740845
135,1.2734110355377197
136,0.48662373423576355
137,0.5890416502952576
138,0.13827277719974518
139,1.5537079572677612
140,0.155490443110466
141,1.7275240421295166
142,0.17306019365787506
143,1.634411096572876
144,0.23402732610702515
145,1.3597229719161987
146,0.3288419842720032
147,0.7734273076057434
148,0.11096267402172089
149,1.6855342388153076
150,0.13524885475635529
151,1.5494545698165894
152,0.14277048408985138
153,1.4650256633758545
154,0.20205891132354736
155,1.0401254892349243
156,0.23664575815200806
157,0.27281951904296875
158,0.08600687980651855
159,1.2323991060256958
160,0.14068086445331573
161,1.585309386253357
162,0.1541333794593811
163,1.4585349559783936
164,0.2075314074754715
165,1.1798251867294312
166,0.2589293122291565
167,0.30522236227989197
168,0.0994778424501419
169,1.361734390258789
170,0.13472744822502136
171,1.547723412513733
172,0.14066211879253387
173,1.443339228630066
174,0.21000167727470398
175,1.0632038116455078
176,0.28337252140045166
177,0.30009058117866516
178,0.08698681741952896
179,1.3221898078918457
180,0.13370300829410553
181,1.5347464084625244
182,0.1443413943052292
183,1.3961076736450195
184,0.254229873418808
185,1.0472899675369263
186,0.4220166802406311
187,0.2323269098997116
188,0.1301994025707245
189,1.1725587844848633
190,0.15419703722000122
191,1.4806828498840332
192,0.161590576171875
193,1.4094282388687134
194,0.21896834671497345
195,1.009983777999878
196,0.25459024310112
197,0.3283867835998535
198,0.1028839647769928
199,1.216593623161316
200,0.09489645808935165
201,1.8081743717193604
202,0.10677158832550049
203,1.6815372705459595
204,0.1689174771308899
205,1.37703275680542
206,0.178805410861969
207,0.7035731077194214
208,0.07236739248037338
209,1.7449955940246582
210,0.10188611596822739
211,1.779205083847046
212,0.11380200833082199
213,1.6678547859191895
214,0.18409307301044464
215,1.4465868473052979
216,0.16584499180316925
217,0.7581817507743835
218,0.07864779233932495
219,1.8289754390716553
220,0.0947897732257843
221,1.8431116342544556
222,0.10547846555709839
223,1.7173081636428833
224,0.18368452787399292
225,1.4113972187042236
226,0.212300643324852
227,0.7798600792884827
228,0.0763377994298935
229,1.83999502658844
230,0.09490534663200378
231,1.8760162591934204
232,0.10508264601230621
233,1.740800380706787
234,0.22765283286571503
235,1.3138642311096191
236,0.31908953189849854
237,0.6369662880897522
238,0.1107468232512474
239,1.6145399808883667
240,0.10949088633060455
241,1.7601794004440308
242,0.11956524103879929
243,1.6538417339324951
244,0.18138009309768677
245,1.3932342529296875
246,0.10764501988887787
247,0.814593493938446
248,0.08250360190868378
249,1.7460472583770752
250,0.11341585963964462
251,1.6823049783706665
252,0.12663054466247559
253,1.5499249696731567
254,0.16632135212421417
255,1.3896992206573486
256,0.152967631816864
257,0.6164983510971069
258,0.07510820031166077
259,1.686769723892212
260,0.12159205973148346
261,1.7107182741165161
262,0.13714616000652313
263,1.5581743717193604
264,0.17076851427555084
265,1.4122483730316162
266,0.16790229082107544
267,0.6095545291900635
268,0.07616095244884491
269,1.7383278608322144
270,0.11954313516616821
271,1.681351661682129
272,0.13278818130493164
273,1.5172284841537476
274,0.18110214173793793
275,1.3255879878997803
276,0.21457836031913757
277,0.5322448015213013
278,0.07526864111423492
279,1.7380599975585938
280,0.1174696534872055
281,1.7330896854400635
282,0.13047271966934204
283,1.550362229347229
284,0.2087639570236206
285,1.262457013130188
286,0.2976367473602295
287,0.554504930973053
288,0.10462332516908646
289,1.5932949781417847
290,0.12712448835372925
291,1.6469550132751465
292,0.14203085005283356
293,1.4996607303619385
294,0.1824348419904709
295,1.3011590242385864
296,0.1887553483247757
297,0.5742071270942688
298,0.08659826219081879
299,1.638541579246521
300,0.1343427300453186
301,1.6434223651885986
302,0.14948488771915436
